,날짜,J/Day,평균온도,EC급액,EC배액,pH급액,pH배액,내부이산화탄소,온도토양,온도급액,온도배액
1040,2022-01-18 16:00:00,,20.501626666666667,2.9305000000000003,4.052833333333334,5.654333333333333,6.044,391.81666666666666,20.544666666666668,,
1041,2022-01-18 17:00:00,,16.039401666666667,2.776333333333333,3.850333333333333,5.6850000000000005,6.045333333333334,390.3666666666667,19.75783333333333,,
1042,2022-01-18 18:00:00,,12.498293333333333,2.7095,3.7751666666666654,5.6935,6.070166666666667,394.0,19.154,,
1043,2022-01-18 19:00:00,,11.200488333333334,2.6713333333333336,3.730333333333333,5.712,6.074333333333334,397.76666666666665,18.576666666666664,,
1044,2022-01-18 20:00:00,,12.337028333333333,2.651,3.7033333333333336,5.730333333333333,6.089666666666667,403.65,18.111,,
1045,2022-01-18 21:00:00,,12.143836666666664,2.6413333333333338,3.6895,5.740166666666667,6.095,407.9333333333333,17.7345,,
1046,2022-01-18 22:00:00,,12.457781666666667,2.64,3.68,5.755,6.089833333333333,412.4333333333333,17.45583333333333,,
1047,2022-01-18 23:00:00,,12.425215,2.64,3.68,5.76,6.087833333333333,415.9,17.2205,,
1048,2022-01-19 00:00:00,,12.165733333333332,2.632833333333333,3.670833333333333,5.761333333333334,6.087,418.9666666666666,17.006999999999998,,
1049,2022-01-19 01:00:00,,12.408376666666667,2.620166666666667,3.6536666666666666,5.772499999999999,6.082,421.9333333333333,16.791833333333333,,
1050,2022-01-19 02:00:00,,12.63245,2.6088333333333336,3.6325,5.7875,6.079833333333334,424.53333333333336,16.575333333333333,,
1051,2022-01-19 03:00:00,,12.107321666666667,2.598666666666667,3.6121666666666665,5.7988333333333335,6.070833333333334,426.01666666666665,16.358,,
1052,2022-01-19 04:00:00,,12.526356666666668,2.587833333333333,3.590333333333333,5.804,6.071166666666668,427.85,16.151333333333334,,
1053,2022-01-19 05:00:00,,12.343188333333334,2.5766666666666667,3.5708333333333333,5.817166666666667,6.0745000000000005,429.6333333333333,15.950666666666669,,
1054,2022-01-19 06:00:00,,12.79148,2.565333333333333,3.5541666666666667,5.820000000000001,6.076833333333334,431.5,15.756,,
1055,2022-01-19 07:00:00,,12.094393333333333,2.555833333333333,3.538,5.827,6.079666666666667,433.06666666666666,15.570333333333334,,
1056,2022-01-19 08:00:00,,11.51745,2.5479545454545454,3.5181818181818185,5.843409090909091,6.078181818181818,433.1818181818182,15.411363636363635,,
1057,2022-01-19 09:00:00,,12.088793333333332,2.5675000000000003,3.4246666666666665,5.780166666666667,6.0665,433.1166666666667,15.469,,
1058,2022-01-19 10:00:00,,12.256151666666666,2.7691666666666666,3.4935,5.581333333333333,6.042833333333333,433.06666666666666,16.3325,,
1059,2022-01-19 11:00:00,,14.262536666666668,2.953333333333333,3.8766666666666665,5.544,6.1815,432.76666666666665,17.490333333333336,,
1060,2022-01-19 12:00:00,,16.216873333333332,3.026,4.007333333333333,5.5408333333333335,6.187666666666667,430.3833333333333,18.422833333333333,,
1061,2022-01-19 13:00:00,,13.581918333333334,3.0195,4.066666666666666,5.546833333333334,6.193666666666667,427.51666666666665,19.661,,
1062,2022-01-19 14:00:00,,13.05994,3.065166666666667,4.184666666666667,5.54,6.093,426.05,20.08483333333333,,
1063,2022-01-19 15:00:00,,13.684655,3.095666666666667,4.2105,5.539333333333333,6.071166666666667,426.65,20.425666666666665,,
1064,2022-01-19 16:00:00,,12.9061,3.063389830508475,4.170338983050848,5.547796610169492,6.065593220338983,425.6779661016949,20.38258620689655,,
1065,2022-01-19 17:00:00,,11.459295,2.958833333333333,4.043333333333333,5.560833333333333,6.049499999999999,424.56666666666666,19.90483333333333,,
1066,2022-01-19 18:00:00,,11.423895,2.8645,3.9175,5.579,6.073666666666667,426.55,19.333666666666662,,
1067,2022-01-19 19:00:00,,11.31722,2.827,3.879833333333333,5.583333333333333,6.090999999999999,428.5833333333333,18.914,,
1068,2022-01-19 20:00:00,,11.546336666666669,2.8161666666666667,3.8695,5.59,6.109833333333333,429.76666666666665,18.560333333333336,,
1069,2022-01-19 21:00:00,,11.385183333333334,2.7931666666666666,3.830666666666666,5.593166666666666,6.102,429.6333333333333,18.18083333333333,,
1070,2022-01-19 22:00:00,,11.578338333333331,2.7836666666666665,3.8176666666666654,5.599833333333333,6.0921666666666665,429.85,17.896833333333333,,
1071,2022-01-19 23:00:00,,11.89056,2.770166666666667,3.801,5.601833333333333,6.080333333333333,430.75,17.612333333333332,,
1072,2022-01-20 00:00:00,,12.19045,2.7635,3.788333333333333,5.6065,6.0795,431.8333333333333,17.3995,,
1073,2022-01-20 01:00:00,,12.174176666666666,2.7561666666666667,3.7775,5.61,6.072500000000001,432.9,17.216666666666665,,
1074,2022-01-20 02:00:00,,12.477963333333332,2.7493333333333334,3.760833333333333,5.613833333333334,6.065666666666667,433.75,17.041999999999998,,
1075,2022-01-20 03:00:00,,12.649261666666666,2.748666666666667,3.76,5.62,6.058999999999999,435.03333333333336,16.927,,
1076,2022-01-20 04:00:00,,12.518423333333336,2.7415000000000003,3.7581666666666655,5.62,6.057333333333333,435.4166666666667,16.813333333333333,,
1077,2022-01-20 05:00:00,,12.412811666666666,2.7345,3.7468333333333335,5.6215,6.050333333333333,436.4166666666667,16.6905,,
1078,2022-01-20 06:00:00,,12.253331666666666,2.7231666666666667,3.732166666666666,5.629166666666666,6.049333333333333,437.55,16.547,,
1079,2022-01-20 07:00:00,,11.699086666666666,2.7085,3.7128333333333337,5.634166666666667,6.041,437.6666666666667,16.387,,
1080,2022-01-20 08:00:00,,10.368431666666668,2.6955000000000005,3.694,5.639833333333333,6.0456666666666665,434.26666666666665,16.231166666666667,,
1081,2022-01-20 09:00:00,,11.517126666666666,2.6213333333333333,3.6455,5.6355,6.037166666666667,436.1833333333333,16.061,,
1082,2022-01-20 10:00:00,,14.990576666666668,2.6625,3.751,5.605333333333333,6.1335,431.6166666666667,17.07915254237288,,
1083,2022-01-20 11:00:00,,20.456226666666662,2.7925,3.917166666666666,5.582166666666667,6.245,423.0,18.08933333333333,,
1084,2022-01-20 12:00:00,,23.15954,2.8513333333333337,3.9405,5.567833333333334,6.233333333333333,410.81666666666666,19.062833333333334,,
1085,2022-01-20 13:00:00,,22.933025,2.9005,3.9925,5.569999999999999,6.200166666666666,404.3833333333333,20.2745,,
1086,2022-01-20 14:00:00,,24.982161666666663,2.947666666666667,4.0515,5.560166666666666,6.066833333333333,403.1,20.563,,
1087,2022-01-20 15:00:00,,23.32917666666667,2.9475,4.060833333333333,5.561333333333334,6.068833333333333,400.85,20.8385,,
1088,2022-01-20 16:00:00,,20.28146333333333,2.909,4.019666666666667,5.565833333333333,6.0761666666666665,397.75,20.738166666666665,,
1089,2022-01-20 17:00:00,,15.946821666666668,2.796,3.8625,5.590333333333334,6.0645,397.2166666666666,20.089,,
1090,2022-01-20 18:00:00,,11.849015,2.7026666666666666,3.764166666666666,5.599833333333333,6.1,399.56666666666666,19.41483333333333,,
1091,2022-01-20 19:00:00,,10.919145,2.667333333333333,3.716,5.605833333333334,6.116333333333333,403.5,18.82483333333333,,
1092,2022-01-20 20:00:00,,11.648566666666666,2.641833333333333,3.6891666666666665,5.617,6.126166666666666,409.06666666666666,18.341166666666663,,
1093,2022-01-20 21:00:00,,12.337591666666668,2.619166666666666,3.6695,5.63,6.1258333333333335,413.9333333333333,17.923166666666663,,
1094,2022-01-20 22:00:00,,12.152683050847456,2.602542372881356,3.66,5.64457627118644,6.121186440677966,416.7627118644068,17.62169491525424,,
1095,2022-01-20 23:00:00,,12.38814,2.5899999999999994,3.657166666666667,5.659000000000001,6.12,420.8,17.36433333333333,,
1096,2022-01-21 00:00:00,,12.439811666666666,2.5806666666666667,3.65,5.66,6.112,423.73333333333335,17.1445,,
1097,2022-01-21 01:00:00,,12.379721666666663,2.5775,3.642,5.66,6.1035,427.15,16.956,,
1098,2022-01-21 02:00:00,,13.067206666666667,2.57,3.630666666666667,5.6685,6.100333333333333,430.25,16.773,,
1099,2022-01-21 03:00:00,,13.14196,2.5621666666666667,3.6181666666666654,5.669833333333333,6.100833333333332,432.65,16.610166666666668,,
1100,2022-01-21 04:00:00,,13.067765,2.5563333333333333,3.605833333333333,5.678,6.097,435.48333333333335,16.447,,
1101,2022-01-21 05:00:00,,12.897546666666669,2.5495,3.5881666666666665,5.683833333333333,6.091333333333334,437.5,16.299661016949152,,
1102,2022-01-21 06:00:00,,12.741466666666666,2.54,3.5731666666666664,5.698,6.097833333333333,440.1,16.145333333333333,,
1103,2022-01-21 07:00:00,,12.526295,2.532833333333333,3.558333333333333,5.7065,6.098333333333333,442.25,15.999,,
1104,2022-01-21 08:00:00,,11.920368333333332,2.5236666666666663,3.5418333333333334,5.715,6.095333333333333,443.45,15.8605,,
1105,2022-01-21 09:00:00,,12.085001666666669,2.4695000000000005,3.478666666666667,5.671,6.095666666666667,440.26666666666665,15.761,,
1106,2022-01-21 10:00:00,,17.07287857142857,2.5335714285714284,3.587142857142857,5.625714285714286,6.158035714285715,434.0178571428572,16.7925,,
1107,2022-01-21 11:00:00,,22.544365000000003,2.657166666666667,3.744833333333333,5.605833333333334,6.239166666666667,426.3,17.834999999999997,,
1108,2022-01-21 12:00:00,,24.168295,2.7146666666666666,3.843166666666667,5.591833333333333,6.254333333333333,426.2166666666666,18.77457627118644,,
1109,2022-01-21 13:00:00,,21.921156666666665,2.763,3.8801666666666654,5.579833333333334,6.2135,421.9666666666666,19.881833333333336,,
1110,2022-01-21 14:00:00,,24.09287627118644,2.8201694915254234,3.9389830508474577,5.570169491525425,6.109152542372882,417.1864406779661,20.39237288135593,,
1111,2022-01-21 15:00:00,,23.65970677966102,2.8198305084745763,3.95864406779661,5.579661016949152,6.122033898305085,414.79661016949154,20.729137931034483,,
1112,2022-01-21 16:00:00,,20.5045,2.7935,3.9226666666666654,5.579166666666667,6.124333333333333,407.03333333333336,20.7145,,
1113,2022-01-21 17:00:00,,17.612424999999998,2.7125,3.8241666666666654,5.593999999999999,6.1095,405.53333333333336,20.3,,
1114,2022-01-21 18:00:00,,13.770183333333334,2.614,3.698333333333333,5.610833333333334,6.1095,408.6666666666667,19.639,,
1115,2022-01-21 19:00:00,,11.60867,2.5655,3.636,5.6185,6.137833333333333,411.35,19.03483333333333,,
1116,2022-01-21 20:00:00,,10.888291666666667,2.544166666666667,3.607,5.6215,6.144666666666667,414.8333333333333,18.533166666666663,,
1117,2022-01-21 21:00:00,,10.80294,2.531333333333333,3.5831666666666666,5.629333333333333,6.147833333333334,418.8333333333333,18.1125,,
1118,2022-01-21 22:00:00,,10.782158333333332,2.5225,3.570333333333333,5.638333333333333,6.138833333333333,422.51666666666665,17.764333333333337,,
1119,2022-01-21 23:00:00,,10.717603333333331,2.5085,3.5605,5.648,6.136166666666666,425.78333333333336,17.476999999999997,,
1120,2022-01-22 00:00:00,,11.772136666666666,2.4935,3.556833333333333,5.658,6.1345,430.78333333333336,17.273833333333336,,
1121,2022-01-22 01:00:00,,11.965806666666667,2.482166666666666,3.547,5.659833333333334,6.126166666666666,434.1833333333333,17.0995,,
1122,2022-01-22 02:00:00,,12.070273333333336,2.48,3.5131666666666663,5.669666666666667,6.134166666666667,437.35,17.009,,
1123,2022-01-22 03:00:00,,12.22359,2.48,3.4643333333333337,5.672666666666667,6.139833333333333,440.1166666666667,16.94,,
1124,2022-01-22 04:00:00,,11.770375,2.48,3.482166666666666,5.678833333333333,6.1345,441.7,16.894,,
1125,2022-01-22 05:00:00,,11.743976666666669,2.4851666666666667,3.5163333333333333,5.683166666666667,6.122333333333334,443.9333333333333,16.875,,
1126,2022-01-22 06:00:00,,11.78603559322034,2.48271186440678,3.52,5.674915254237288,6.113389830508474,446.89830508474574,16.864035087719298,,
1127,2022-01-22 07:00:00,,11.554181355932204,2.4810169491525422,3.51864406779661,5.673728813559322,6.107118644067796,448.6271186440678,16.840701754385965,,
1128,2022-01-22 08:00:00,,11.539011666666664,2.4853333333333336,3.518333333333333,5.674666666666667,6.102666666666666,450.3833333333333,16.867166666666666,,
1129,2022-01-22 09:00:00,,11.275093333333333,2.489833333333334,3.517,5.671,6.099833333333333,450.2166666666666,17.040666666666667,,
1130,2022-01-22 10:00:00,,13.035363333333333,2.655333333333333,3.5661666666666667,5.474500000000001,6.106333333333334,445.5,17.7795,,
1131,2022-01-22 11:00:00,,18.352176666666665,2.9145,3.684833333333333,5.3865,6.109333333333334,436.51666666666665,18.862666666666662,,
1132,2022-01-22 12:00:00,,20.80047,3.0061666666666667,3.765833333333333,5.411666666666666,6.1081666666666665,423.1,19.7705,,
1133,2022-01-22 13:00:00,,21.01330833333333,3.0381666666666667,3.8451666666666666,5.374,6.251,410.73333333333335,20.579,,
1134,2022-01-22 14:00:00,,21.083166666666667,3.0481666666666665,3.933666666666667,5.379166666666666,6.062833333333333,396.15,21.063,,
1135,2022-01-22 15:00:00,,20.168765,3.0421666666666667,3.917666666666667,5.367333333333334,6.090166666666666,388.15,21.19366666666667,,
1136,2022-01-22 16:00:00,,18.093315,3.005,3.8748333333333336,5.369,6.093500000000001,390.55,21.0865,,
1137,2022-01-22 17:00:00,,15.869446666666668,2.919,3.77,5.388,6.0595,394.26666666666665,20.581166666666665,,
1138,2022-01-22 18:00:00,,13.605486666666668,2.83,3.6608333333333336,5.3995,6.086333333333333,401.1166666666667,19.973000000000003,,
1139,2022-01-22 19:00:00,,12.235926666666666,2.7625,3.575833333333333,5.414833333333333,6.121166666666666,407.06666666666666,19.314833333333336,,
1140,2022-01-22 20:00:00,,11.76136,2.748,3.5466666666666664,5.418333333333334,6.1365,413.1,18.8245,,
1141,2022-01-22 21:00:00,,11.676003333333334,2.728166666666666,3.5341666666666662,5.419833333333333,6.128166666666667,417.4333333333333,18.393,,
1142,2022-01-22 22:00:00,,11.49518,2.73,3.5351666666666666,5.423666666666667,6.123,420.4666666666666,18.133333333333333,,
1143,2022-01-22 23:00:00,,11.364385,2.7176666666666667,3.530333333333333,5.429166666666666,6.1215,423.3666666666667,17.870166666666666,,
1144,2022-01-23 00:00:00,,11.37559,2.711666666666667,3.52,5.429833333333333,6.120333333333334,425.76666666666665,17.702333333333335,,
1145,2022-01-23 01:00:00,,11.559216666666666,2.706166666666667,3.5151666666666666,5.429999999999999,6.118333333333334,428.9666666666666,17.543999999999997,,
1146,2022-01-23 02:00:00,,11.500836666666666,2.7070000000000003,3.509833333333333,5.430166666666667,6.1185,432.4333333333333,17.476,,
1147,2022-01-23 03:00:00,,11.484546666666668,2.699666666666667,3.5036666666666667,5.432833333333333,6.112166666666667,434.65,17.357666666666667,,
1148,2022-01-23 04:00:00,,11.47893,2.6945,3.4926666666666666,5.4375,6.1105,437.4666666666666,17.293999999999997,,
1149,2022-01-23 05:00:00,,11.441293333333334,2.693166666666667,3.4925,5.44,6.111833333333334,439.8333333333333,17.224,,
1150,2022-01-23 06:00:00,,11.56259,2.686166666666667,3.4836666666666667,5.445833333333334,6.11,442.3,17.1885,,
1151,2022-01-23 07:00:00,,11.666681355932203,2.687796610169492,3.4874576271186446,5.456610169491525,6.114576271186441,445.0,17.175172413793106,,
1152,2022-01-23 08:00:00,,11.265257575757577,2.68,3.4712121212121216,5.449090909090909,6.101515151515152,445.8181818181818,17.12636363636364,,
1153,2022-01-23 09:00:00,,11.947266666666666,2.681904761904762,3.480952380952381,5.460952380952381,6.105238095238096,447.7142857142857,17.561904761904763,,
1154,2022-01-23 10:00:00,,14.168825714285717,2.705142857142857,3.566857142857143,5.418857142857143,6.114571428571428,441.37142857142857,18.36228571428571,,
1155,2022-01-23 11:00:00,,18.17157826086957,2.8108695652173914,3.613478260869565,5.432608695652174,6.104782608695652,435.9130434782609,18.873478260869568,,
1156,2022-01-23 12:00:00,,22.96585789473684,2.915614035087719,3.7194736842105263,5.549824561403509,6.266140350877193,439.7017543859649,19.70894736842105,,
1157,2022-01-23 13:00:00,,22.12426363636364,2.9918181818181817,3.8333333333333335,5.493636363636363,6.214545454545455,433.969696969697,20.403939393939392,,
1158,2022-01-23 14:00:00,,21.93354,3.01,3.87,5.502,6.158,436.0,20.56,,
1159,2022-01-23 15:00:00,,20.97524444444444,2.975740740740741,3.837037037037037,5.502407407407407,6.154814814814815,422.9259259259259,20.85685185185185,,
1160,2022-01-23 16:00:00,,20.59892,2.9650000000000003,3.827,5.51,6.16,416.3,20.892,,
1161,2022-01-23 17:00:00,,17.00634081632653,2.891020408163265,3.746122448979592,5.538163265306123,6.150816326530612,411.6734693877551,20.4030612244898,,
1162,2022-01-23 18:00:00,,14.097735,2.7978333333333336,3.633166666666667,5.5505,6.134833333333333,413.78333333333336,19.733,,
1163,2022-01-23 19:00:00,,12.205626666666666,2.7503333333333333,3.578333333333333,5.549166666666666,6.169833333333333,416.78333333333336,19.225666666666665,,
1164,2022-01-23 20:00:00,,11.910198333333334,2.7338333333333336,3.557,5.549333333333333,6.182,420.53333333333336,18.8055,,
1165,2022-01-23 21:00:00,,12.065761666666669,2.708333333333333,3.5176666666666665,5.552333333333333,6.179999999999999,424.28333333333336,18.36283333333333,,
1166,2022-01-23 22:00:00,,11.938286666666666,2.7,3.51,5.5595,6.1845,426.55,18.05483333333333,,
1167,2022-01-23 23:00:00,,12.110146666666669,2.6910000000000003,3.494666666666667,5.56,6.1715,429.75,17.7685,,
1168,2022-01-24 00:00:00,,12.015216666666667,2.6891666666666665,3.497666666666667,5.563,6.168166666666666,431.9166666666667,17.582666666666668,,
1169,2022-01-24 01:00:00,,12.000056666666666,2.68,3.481666666666667,5.5685,6.161333333333333,434.6833333333333,17.421,,
1170,2022-01-24 02:00:00,,12.00848,2.678833333333334,3.4836666666666667,5.570166666666667,6.160666666666667,437.1833333333333,17.295,,
1171,2022-01-24 03:00:00,,11.905725,2.67,3.4683333333333337,5.5745000000000005,6.15,439.2,17.167833333333338,,
1172,2022-01-24 04:00:00,,12.144946666666666,2.665,3.4633333333333334,5.58,6.15,441.7166666666666,17.044,,
1173,2022-01-24 05:00:00,,11.847325,2.6615,3.458666666666667,5.580166666666667,6.150166666666666,444.25,16.993000000000002,,
1174,2022-01-24 06:00:00,,12.111263333333332,2.6600000000000006,3.455833333333333,5.580666666666668,6.150166666666667,446.3833333333333,16.944000000000003,,
1175,2022-01-24 07:00:00,,12.05311923076923,2.664615384615385,3.457307692307692,5.587884615384615,6.151346153846154,448.8076923076923,16.972307692307695,,
1176,2022-01-24 08:00:00,,11.911043181818185,2.661818181818182,3.4556818181818185,5.5815909090909095,6.15,451.5681818181818,16.99590909090909,,
1177,2022-01-24 09:00:00,,12.485385,2.660333333333333,3.444666666666667,5.5841666666666665,6.144166666666666,449.8833333333333,17.11916666666667,,
1178,2022-01-24 10:00:00,,17.26569,2.7125,3.4891666666666667,5.590166666666667,6.153333333333333,447.2,17.741666666666667,,
1179,2022-01-24 11:00:00,,21.917358333333333,2.810666666666666,3.5698333333333334,5.467,6.150833333333334,412.03333333333336,18.46733333333333,,
1180,2022-01-24 12:00:00,,25.43048,2.8281666666666667,3.625833333333333,5.241,6.136166666666667,391.1333333333333,19.19933333333333,,
1181,2022-01-24 13:00:00,,24.820933333333333,2.815,3.6366666666666654,5.4750000000000005,6.12,389.0,19.47,,
1182,2022-01-24 15:00:00,,20.700246000000003,2.9412000000000003,3.6574,5.4564,6.0826,385.58,20.4448,,
1183,2022-01-24 16:00:00,,19.07178333333333,2.930833333333333,3.615333333333333,5.477500000000001,6.067666666666667,386.5,20.28559322033898,,
1184,2022-01-24 17:00:00,,17.001966666666664,2.8628333333333336,3.478666666666667,5.456666666666666,6.0616666666666665,386.3833333333333,19.469833333333334,,
1185,2022-01-24 18:00:00,,15.319588333333334,2.7391666666666667,3.365,5.453666666666667,6.085166666666667,387.48333333333335,18.731,,
1186,2022-01-24 19:00:00,,14.323038333333333,2.73,3.3575,5.46,6.1085,390.2,18.298166666666667,,
1187,2022-01-24 20:00:00,,13.712178333333334,2.7296666666666667,3.358166666666667,5.458333333333333,6.112166666666667,392.98333333333335,17.948166666666665,,
1188,2022-01-24 21:00:00,,13.287988333333336,2.72,3.351,5.459833333333333,6.11,396.6166666666667,17.660333333333334,,
1189,2022-01-24 22:00:00,,12.906001666666668,2.7118333333333333,3.35,5.466166666666666,6.101,398.65,17.43,,
1190,2022-01-24 23:00:00,,12.568945,2.71,3.349166666666667,5.47,6.0985,401.3666666666667,17.2765,,
1191,2022-01-25 00:00:00,,12.228053333333332,2.704333333333333,3.3448333333333333,5.471333333333333,6.0965,403.31666666666666,17.19,,
1192,2022-01-25 01:00:00,,11.97199,2.71,3.353,5.4718333333333335,6.099666666666666,404.9333333333333,17.164333333333335,,
1193,2022-01-25 02:00:00,,11.706926666666668,2.7053333333333334,3.345,5.473666666666667,6.092833333333333,407.6,17.110000000000003,,
1194,2022-01-25 03:00:00,,11.41321,2.7063333333333333,3.3466666666666667,5.4785,6.090333333333334,409.45,17.075,,
1195,2022-01-25 04:00:00,,11.127986666666668,2.6998333333333333,3.332666666666667,5.479333333333334,6.09,410.3333333333333,17.035999999999998,,
1196,2022-01-25 05:00:00,,11.528313333333331,2.6988333333333334,3.3385,5.48,6.091666666666667,413.75,17.034,,
1197,2022-01-25 06:00:00,,11.032588333333331,2.69,3.326,5.48,6.087833333333333,413.3666666666667,16.988,,
1198,2022-01-25 07:00:00,,11.388531666666667,2.69,3.33,5.480500000000001,6.0905000000000005,415.81666666666666,17.000999999999998,,
1199,2022-01-25 08:00:00,,11.24021818181818,2.686818181818182,3.3245454545454547,5.481818181818182,6.087272727272727,417.04545454545456,16.96,,
1200,2022-01-25 09:00:00,,11.250881818181815,2.680909090909091,3.32,5.489545454545455,6.093636363636364,418.45454545454544,17.005454545454544,,
1201,2022-01-25 10:00:00,,12.0506,2.742,3.3466666666666667,5.491777777777778,6.089333333333333,422.5111111111111,17.46727272727273,,
1202,2022-01-25 11:00:00,,12.58352,2.98375,3.43975,5.4875,6.09275,425.425,18.084,,
1203,2022-01-25 12:00:00,,13.031272222222222,3.0175925925925924,3.473703703703704,5.473333333333334,6.08,425.6851851851852,18.79462962962963,,
1204,2022-01-25 13:00:00,,13.6761375,3.0483928571428573,3.505714285714286,5.461964285714286,6.07125,424.0357142857143,19.19589285714286,,
1205,2022-01-25 14:00:00,,13.276181666666668,3.0738333333333334,3.531333333333333,5.459333333333333,6.067666666666667,425.1166666666667,19.89283333333333,,
1206,2022-01-25 15:00:00,,13.338013333333333,3.079,3.5515,5.456,6.052833333333333,427.78333333333336,20.244000000000003,,
1207,2022-01-25 16:00:00,,12.849821666666664,3.054333333333333,3.5253333333333337,5.460333333333334,6.0485,430.26666666666665,20.180666666666664,,
1208,2022-01-25 17:00:00,,12.408878333333332,2.9566666666666666,3.429333333333333,5.481833333333333,6.0405,430.0833333333333,19.621,,
1209,2022-01-25 18:00:00,,11.468258333333331,2.86,3.3343333333333334,5.5,6.0456666666666665,430.56666666666666,18.981166666666663,,
1210,2022-01-25 19:00:00,,11.493523333333334,2.8261666666666665,3.31,5.5,6.061999999999999,433.4666666666666,18.548166666666667,,
1211,2022-01-25 20:00:00,,11.626058333333331,2.8118333333333334,3.3011666666666666,5.504666666666666,6.0705,436.8666666666667,18.17083333333333,,
1212,2022-01-25 21:00:00,,11.425016666666666,2.7921666666666667,3.2888333333333337,5.51,6.070000000000001,439.56666666666666,17.86616666666667,,
1213,2022-01-25 22:00:00,,11.62718,2.7918333333333334,3.2886666666666664,5.5105,6.069833333333333,442.9333333333333,17.6415,,
1214,2022-01-25 23:00:00,,11.450295,2.773,3.2766666666666664,5.518833333333333,6.066999999999999,444.55,17.3885,,
1215,2022-01-26 00:00:00,,11.43628,2.7646666666666664,3.273333333333333,5.520499999999999,6.062333333333333,445.4,17.179666666666666,,
1216,2022-01-26 01:00:00,,11.395283333333332,2.760333333333333,3.27,5.528833333333334,6.059833333333333,446.48333333333335,17.009,,
1217,2022-01-26 02:00:00,,11.414918333333333,2.7575,3.2688333333333333,5.5295000000000005,6.055833333333333,447.65,16.881,,
1218,2022-01-26 03:00:00,,11.42447,2.75,3.2646666666666664,5.53,6.049833333333334,449.03333333333336,16.76322033898305,,
1219,2022-01-26 04:00:00,,11.453681666666666,2.7465,3.26,5.53,6.0488333333333335,450.6666666666667,16.653666666666666,,
1220,2022-01-26 05:00:00,,11.678286666666668,2.74,3.252333333333333,5.5360000000000005,6.0425,452.8833333333333,16.546,,
1221,2022-01-26 06:00:00,,11.536213333333334,2.7325,3.251333333333333,5.539833333333333,6.0408333333333335,453.9333333333333,16.452,,
1222,2022-01-26 07:00:00,,11.420551666666666,2.73,3.2501666666666664,5.54,6.041,454.6166666666667,16.419,,
1223,2022-01-26 08:00:00,,11.36326,2.722833333333333,3.2426666666666666,5.54,6.038333333333333,454.7,16.30933333333333,,
1224,2022-01-26 09:00:00,,11.155513333333332,2.6813333333333333,3.2293333333333334,5.601,6.037833333333333,454.6,16.484833333333334,,
1225,2022-01-26 10:00:00,,13.856303333333331,2.7063333333333333,3.3585,5.6578333333333335,6.055166666666667,457.0833333333333,17.499166666666667,,
1226,2022-01-26 11:00:00,,19.392895,2.774833333333333,3.461,5.597,6.0456666666666665,454.3,18.367833333333333,,
1227,2022-01-26 12:00:00,,22.14367,2.8483333333333336,3.5491666666666664,5.537,6.117999999999999,431.01666666666665,19.266666666666666,,
1228,2022-01-26 13:00:00,,21.316873333333334,2.9025000000000003,3.681833333333333,5.526,6.217,417.5,20.487666666666662,,
1229,2022-01-26 14:00:00,,21.848056666666665,2.947,3.815833333333333,5.514833333333333,6.150166666666666,413.3833333333333,21.63266666666667,,
1230,2022-01-26 15:00:00,,23.41972833333333,2.9531666666666667,3.8915,5.500166666666667,6.081166666666666,406.5,22.276610169491523,,
1231,2022-01-26 16:00:00,,20.72476333333333,2.9243333333333337,3.8095,5.515833333333333,6.051,400.01666666666665,22.158666666666665,,
1232,2022-01-26 17:00:00,,16.768093333333333,2.758666666666667,3.5933333333333333,5.561333333333334,6.035333333333333,399.1666666666667,21.256440677966104,,
1233,2022-01-26 18:00:00,,13.69091,2.5805,3.3981666666666666,5.602666666666667,6.060833333333333,401.6666666666667,20.157333333333334,,
1234,2022-01-26 19:00:00,,12.062956666666668,2.5225,3.3325,5.623833333333334,6.086333333333333,404.6333333333333,19.25733333333333,,
1235,2022-01-26 20:00:00,,11.907961666666669,2.498333333333333,3.2971666666666666,5.633,6.094833333333333,409.85,18.536,,
1236,2022-01-26 21:00:00,,11.810815,2.496666666666667,3.285333333333333,5.647,6.090166666666666,412.6166666666667,18.023666666666667,,
1237,2022-01-26 22:00:00,,11.834395,2.494333333333333,3.2728333333333333,5.666833333333333,6.087,416.48333333333335,17.572,,
1238,2022-01-26 23:00:00,,11.785536666666667,2.4925,3.260833333333333,5.664333333333333,6.084333333333333,419.1666666666667,17.273666666666667,,
1239,2022-01-27 00:00:00,,11.744536666666669,2.494,3.2583333333333333,5.680666666666666,6.080666666666668,420.8333333333333,17.013166666666667,,
1240,2022-01-27 01:00:00,,11.927621666666663,2.4905,3.244833333333333,5.673,6.080333333333333,423.28333333333336,16.821833333333334,,
1241,2022-01-27 02:00:00,,11.706353333333334,2.494333333333333,3.2395,5.6815,6.079666666666667,425.05,16.662166666666668,,
1242,2022-01-27 03:00:00,,11.907403333333331,2.488166666666667,3.2165000000000004,5.675666666666666,6.0705,426.4166666666667,16.506,,
1243,2022-01-27 04:00:00,,11.72378,2.486666666666667,3.208,5.681666666666667,6.065,427.3833333333333,16.374333333333333,,
1244,2022-01-27 05:00:00,,11.876513333333332,2.4806666666666666,3.2,5.682333333333333,6.062666666666667,429.1666666666667,16.284,,
1245,2022-01-27 06:00:00,,11.88721,2.48,3.1925000000000003,5.703,6.0575,431.2166666666666,16.143333333333334,,
